1.6869894	1.1793449	0.8756897	-0.24670961	0.30134943	0.6896091	0.40247938	-0.4936975	-0.40378714	-0.5672302	-0.7957084	-0.9052901	1.4846841	-0.5802626	-0.23833305	0.47998062	-0.34028268	-2.6318452	-1.5913284	-0.30974358
0.25887322	1.1118745	1.0345016	-2.1163392	-1.2318711	-0.48017743	0.65725774	-1.6894177	0.040523794	-0.4959831	0.2338374	-0.36319187	-0.56353587	0.48301187	-0.18552499	1.0007526	0.26294774	-0.822852	-0.1711871	0.29484904
0.13050954	-0.42686656	-0.15590158	-0.15598457	-1.2494509	-0.20018464	-0.6137607	-0.43081668	1.1119012	-1.7352289	-0.8430283	-0.105025195	0.84113467	0.032265693	-1.7811526	0.3107075	0.9403542	-2.1592536	0.51016057	1.0565915
0.24870363	-0.87644887	2.105454	-0.7328664	-0.097834356	0.41098377	1.2706486	0.9228293	-1.6322167	0.18378378	0.99409705	-0.6733635	-1.5256417	1.6580709	0.16133039	0.9979794	0.5166086	0.4319241	2.8945193	0.17391591
0.34970188	1.3588324	0.8071768	0.28089678	-0.39264083	0.6651888	0.23026277	0.8545032	0.043509927	-0.17348239	-0.57783496	-0.525654	0.5996076	-0.39027986	0.07628326	-0.29512882	-1.4460397	-1.2697662	0.76455903	-0.46978968
-0.69839007	0.6095083	0.19325368	0.4259579	0.16649315	-1.5330063	0.016758118	0.6565798	0.081515595	-0.90777355	0.83687973	1.8162031	-0.42551252	0.4502232	0.8069091	-0.19351514	-3.0113068	0.18385589	1.4793574	-0.81589717
-1.2858407	2.1109197	-1.6683975	0.8506927	-0.29606158	0.3573032	-1.3657459	-1.8245678	0.4384809	0.832989	-0.45428246	-1.2774516	-0.120884776	0.21350524	0.7387225	-0.17942026	-0.65016115	0.95577455	0.7605979	1.2334826
0.5552406	1.0253567	-1.2491248	0.6404166	-1.815507	-0.13660164	0.27626917	0.57023835	0.9055547	1.1763316	0.37559417	-1.2843988	-1.4899036	-0.17137311	0.5179626	0.17456727	0.22984329	1.4187632	-1.324042	-0.46792525
-0.0797253	1.2855954	-2.5454485	-0.9989145	1.0591615	0.9490873	-1.7909335	-1.6269001	-0.9756658	-0.38613197	-0.60649157	-0.6854667	-0.4100625	1.3959153	0.42596555	-0.66254234	-0.32839042	-1.0968599	-1.8190814	-1.3129857
-1.3141966	0.9548254	-0.07365277	1.8430268	1.2861029	-1.7041055	0.25400472	-0.56105936	-0.008604216	-1.3322104	0.7614093	1.3677323	-1.4469867	0.110909805	0.5071374	1.1237321	0.50105447	1.5470425	-0.017943205	0.09604832
-1.0529649	-0.3052891	-0.92451155	2.3462095	-0.46945617	0.6482451	-0.781943	0.18812522	-0.3073806	0.40100613	1.758083	-1.1260355	-1.0110341	-0.5924001	1.5370437	0.8191648	-0.4137148	-0.27466267	2.3002844	-0.95932746
1.2130208	-1.671475	0.053736668	-0.21857528	1.2492148	0.02041893	0.47960958	-1.2100699	1.7156188	-0.4066654	0.730161	0.5200649	-0.2593962	-0.38566145	-0.5941133	-0.5265638	0.9699903	1.1178894	1.5708845	0.05311915
0.035473216	0.6383064	1.4014757	-0.6973861	0.017570814	-0.91689414	1.475968	1.7887714	1.0419811	0.49987164	-1.0177517	-1.7520891	0.6875823	-0.9087715	0.37208357	0.328956	0.45947334	0.30888447	1.5355493	-1.4333049
2.1153374	0.70831776	1.4910198	0.54376626	0.0048608906	-0.071743935	0.17016436	-1.2425742	0.18756407	1.9402839	-0.6763838	-2.8225322	0.18760578	-1.0624522	0.80241513	0.0033213645	1.3131292	-1.0704346	-0.8006754	-0.026555382
1.0043269	0.5496274	2.0360777	-0.03895654	0.54888225	-0.62303376	0.47539383	-1.451537	1.1007714	-0.54525226	1.1239753	0.27359763	-0.11300568	2.1942518	-0.35056815	1.5835124	-0.5215994	-0.09074403	-0.4031603	-1.1371794
-0.45776978	-0.100916214	-0.8647017	-0.7798388	0.3675204	-0.14322391	-0.7288422	-0.97641903	0.65126264	0.7793417	0.8538127	0.823144	0.67349684	-0.03598215	0.26309428	-0.42744434	0.54899627	1.5703269	1.1793525	0.37440303
0.47645527	0.18822855	-0.07386209	1.3054221	1.643339	-1.1682191	0.30538872	-0.6324624	0.8864643	-0.012466109	-0.06864932	-1.1727622	-1.0670317	-1.4093325	0.2935212	0.2837617	0.49557886	-0.54323435	-0.44871226	-1.9465097
0.4720113	-0.10432906	-0.036139656	1.185106	1.1597875	-1.0152134	0.024568092	1.5943911	0.76609343	0.62917346	1.0889376	0.06844187	-0.09784856	-0.64649963	0.47169304	-0.49682277	-0.058401126	-0.41818517	-1.2505839	1.6491216
-0.516039	-0.44717044	1.8191954	-0.8520872	0.3590923	0.14370228	-1.5632273	1.1968585	-0.4611321	-0.579718	-0.9991945	1.3331065	0.72934306	0.20744249	0.38651747	-0.50990903	0.12384307	0.6698106	-0.5287125	0.9462055
-0.058162775	-3.1404061	-0.9037607	0.7323996	-1.7915368	0.2962339	-0.88368946	-0.9696609	-1.2540146	1.1208584	-0.7807966	2.3844776	1.314036	0.36972964	0.76647604	-0.8308573	1.5649116	-0.15558174	-0.8141283	-1.6854131
0.8281666	-0.3097621	-1.1747478	-0.5957174	0.3107616	-1.4157112	-0.6787144	-0.04941329	-1.3527919	-0.66039884	0.65928197	0.6570929	-1.3537894	-2.6269202	0.18163182	-1.4645486	0.74211246	0.36778575	-0.26387575	0.047570296
-0.31106383	-0.60138565	-2.6304302	0.2643258	-2.5912042	-0.16771275	0.77697873	-0.6994505	-0.25030524	0.49697468	-1.8326006	-0.30153474	1.9758987	-0.54988635	0.8058611	1.426701	-0.79087657	0.9148052	-0.17692608	0.079365246
1.6114014	-1.1545663	0.45640868	1.4721471	1.3582786	-0.13586591	0.3615657	0.6870773	1.1652898	-0.21446455	0.2650557	-1.0430579	-1.4690242	-2.4090037	-2.7294586	-0.6982059	0.6637957	-0.3797132	-0.80697453	0.7247962
0.76387596	-0.94060963	-1.2184683	-0.015458605	0.2204384	0.08633133	-0.42720446	1.6349423	-0.7403819	1.066921	0.6232594	-1.3683168	0.08058011	-1.8911432	-2.2353716	-0.06650173	-0.39569128	-1.9212443	-0.29665172	0.40967283
0.40854567	-0.12445076	0.95495564	0.44059715	-0.87446237	-1.3854978	-0.7908454	1.8426576	0.48108822	1.5253271	-0.44025117	-1.1286055	0.21886238	-0.81189877	-0.86993384	0.30315316	0.31742373	1.1933668	0.45068398	1.4626609
-0.99140304	-1.5593123	0.6455414	-0.61239165	-0.5383989	-0.72260463	-2.121283	-0.3161567	1.4513198	-1.1063077	-0.3138329	-3.591291	1.3504863	0.0043238928	0.19354516	1.862729	-0.8395419	0.76878357	-0.81473804	-1.3159086
-0.8652714	-1.1251818	0.45258242	-1.1566705	0.65361536	1.4816148	0.6712691	0.32243407	0.32488996	-1.2331547	0.6669798	-0.27841666	1.6178969	1.0286092	-1.359659	0.22493364	-0.8367961	1.177723	-1.6079465	2.2135518
2.579221	-0.71245134	-0.6188204	-0.6288083	-0.9446479	-0.9216881	0.2597498	0.384814	-0.6916279	-0.75838	0.16367011	0.64911145	-0.27434152	-0.77421075	-0.4459876	0.48112106	-2.9064522	-0.3211202	-0.7402946	0.08886642
-0.03020883	-0.6046587	-0.24465257	0.8699485	-0.45875803	-0.5595109	0.5273426	-1.4094526	0.5739073	0.67620915	0.45926028	0.66571695	-0.0340279	0.85867095	-1.9992491	-0.9151945	0.6448092	-1.5767326	1.1678276	-1.7092712
-2.312873	1.655381	-1.807702	-0.7865656	1.1446638	-1.101774	-1.1817224	0.48701185	-1.3983257	-0.5371434	-0.85667664	1.793539	2.3418796	-0.21971138	-0.54772544	-0.67623276	-0.77624965	1.5527667	-0.3754913	1.7195382
-0.33442286	0.0021201381	-0.42571858	-1.196796	-1.5305463	-1.1274903	0.84624743	0.20159887	0.45563495	0.6344618	0.038845006	1.2823687	-0.67216396	0.61253	-0.78513145	0.1082611	0.012787442	0.3832922	-0.318432	-0.046389043
1.1013937	-0.52190316	0.7820622	-0.21695164	-0.14664075	-0.36267093	0.37351894	-1.4587061	-0.21886861	-1.1356415	-0.9615638	-2.0990112	0.81942636	0.51217216	-1.1840991	0.53523207	0.21968812	-0.9463167	0.19127001	-0.01121593
-1.316248	-0.38026544	-1.3236932	-0.8963472	0.57374054	0.04798893	0.24643344	-0.41139868	-0.29169512	-0.2963205	1.4911202	1.7265332	-0.30246305	1.1768433	-0.9686108	-0.058832727	0.6680436	0.9019808	-1.1394436	-0.6824593
0.23004317	-0.75409627	0.9254005	-1.7796646	0.33738965	1.377173	0.7071703	1.7896744	-0.7193887	0.461827	-0.6005672	0.05828413	-0.34856597	0.59296465	-0.08534467	0.5698007	0.5627931	-0.5541072	-0.124468274	-0.13404827
1.1883711	0.6221839	0.36323825	-0.5234548	-1.1636834	-1.0711942	0.85654086	-0.47240856	-1.0037873	-1.459157	0.5998959	-1.41135	-1.6665698	-0.007366646	-0.22775364	0.12992384	-0.36322454	0.8522169	-1.294811	-1.1900245
-0.48928332	1.0232699	-0.0046156733	0.94633317	1.381045	0.20331785	-1.9438858	0.31431675	-1.4064465	-0.09578295	-2.0003653	-0.058846578	1.9264398	0.027144844	-2.4132662	1.2221526	0.17932248	0.5579072	0.3671967	-0.48892638
0.42968002	2.071207	0.18229622	0.832176	-0.19722846	-0.36514714	-0.63926196	1.3909665	-0.14550383	-0.1175553	-0.49405184	0.16226883	-0.22318117	0.7531253	0.056420483	1.0427725	0.08760686	1.598729	0.7576565	1.4312928
0.1925316	0.45932698	-1.256628	1.9933802	0.048980433	1.0629176	1.0327557	0.08456407	-0.9274543	0.23599505	0.8388167	0.20252319	0.04286836	0.7525367	0.14815716	-0.30224162	0.0058420873	-0.4901135	-0.06667201	3.6896393
-1.5417689	-0.31446847	-0.53641045	0.1055149	0.06083388	1.6631743	0.29039893	-0.47284347	0.5215763	-1.4240253	1.2521448	1.7903935	0.28652248	0.51704687	-2.5351777	-0.35967985	-0.28876546	-0.73202807	-0.82903224	0.36298713
-0.8082279	0.16532347	0.10128471	-0.16591623	-0.70871484	-0.8349121	-1.2479209	-0.56441104	-0.34395638	0.8744448	-1.8716602	-0.0870197	0.75662094	-1.4640262	-1.7954189	-0.50949264	-0.5880521	0.9986934	0.7899492	2.6813552
-0.25012255	-0.37841073	0.4062564	0.6175292	-1.3718475	-1.3642734	0.8465272	1.925421	-1.3848748	0.3266462	-0.6122227	0.84364146	1.4806328	-0.56855404	-0.5977234	0.20351826	-0.75289	0.43049237	0.06775339	-0.30791765
-0.31403887	1.0938607	1.2097285	-0.78233427	-1.0365944	0.31869167	0.45039973	0.2615841	1.627865	-0.5488872	0.8483246	-0.64030457	0.6707875	0.7518659	-0.49872288	0.77847344	-0.916504	1.4193978	1.2020992	-0.43889937
-0.775844	-1.6713933	0.44785476	-0.31283504	0.6442266	-0.20412338	1.6549913	-0.8396414	0.252508	-0.09974878	0.056552075	0.39837736	1.4395288	1.1881564	1.1846423	-0.17701401	0.014723296	-1.3514526	1.0181192	-0.96456987
0.18019766	1.0663106	-1.5334337	0.13374853	-0.85371155	1.2227247	1.085382	-1.0076096	0.603748	2.0382984	0.8089187	1.036096	0.13929091	-0.88856494	1.6565255	-2.9515333	-0.70366025	-1.4031984	-0.016635478	0.6580259
-0.66418517	0.18209533	-0.33686373	-0.41864184	0.44983885	-0.35603034	-1.238296	-0.09718531	0.54980445	-1.8471346	0.56480885	-1.1233679	-0.23186977	0.67938435	0.40776628	0.44067514	-0.026764423	-1.1096643	-1.8431287	0.14154135
0.23228185	0.33216086	0.03798029	1.0779234	0.9130672	0.09351261	2.5597298	-0.39686465	-0.33882323	0.24516651	1.3190169	0.74208117	-0.17802681	-0.70630836	-0.5423515	0.6247299	-1.4866626	0.5365571	-0.23021042	0.34210983
0.2683414	-1.1743003	0.02226165	1.729336	1.1481177	-1.4789828	-1.4305706	-0.5781812	-0.3407023	0.011826824	0.14940354	0.45757046	0.38679084	1.0175728	-0.6765403	-1.7752755	-0.2202627	0.23069346	-1.377683	1.1434984
-1.0546613	0.9101133	-0.099293776	-0.5047872	0.14048778	-0.65584993	-1.9757814	-0.11410924	0.6270494	0.21128947	1.175468	-0.120284885	-1.45239	-0.105523944	-0.3527135	-1.4775758	-1.6160388	-0.98148143	-0.81606674	-0.7459202
0.037844546	0.26081374	2.9931676	0.48911083	-0.61248004	0.64782155	-0.65969294	-1.2192003	-0.6192568	0.14227964	-1.9880102	-0.1322986	1.265216	-1.0978267	-1.1522155	-0.72430456	-0.36877775	-0.7670724	-0.23222542	-0.17242122
-0.2512175	0.83462083	0.99087083	0.94053453	0.78916234	2.535287	-0.2518414	0.2948414	-1.3883879	-0.12050902	-0.047772054	-0.03427464	-0.48306808	1.4426819	0.33428523	-0.18854351	-0.9796551	0.093486555	-0.7044326	-0.08764043
-0.14963381	-0.56255263	-0.40149465	-0.9517919	0.6424778	0.2414758	0.21740633	-0.2796774	-1.097551	-0.102908544	-1.634095	1.5694445	1.0263677	0.25622606	0.3030171	0.51292527	0.01766761	-1.2357303	0.19343208	-1.047659
-1.6108551	0.16128768	-0.48734927	-0.63512343	0.9334903	0.03653639	0.57752126	-0.17024386	2.2530425	1.6179811	0.36291426	-0.3935838	0.8070731	1.0893735	-0.44770223	0.17427778	-1.3967844	1.5645528	0.33507404	-0.25273347
1.0622308	-0.80978537	-0.39633533	0.24722654	1.1840873	-1.6458976	1.1202196	0.45196965	0.8517453	0.46623018	0.4334156	0.20353766	-0.2598334	-0.87966186	1.1081849	1.1692127	-0.89070815	-0.44282076	-1.0350212	0.21752292
-0.060982767	-0.04620507	-1.0345953	-0.86302024	0.34809312	0.079001956	1.0852528	-0.53823	-1.2647933	0.6649349	-0.03744131	0.08494014	-0.30968803	-0.39414576	0.25922617	0.6732224	0.3321194	1.7751662	1.898236	0.3978451
-0.31588015	-0.7026229	-0.42975578	-0.42760977	0.75052255	0.8680103	-1.7753565	1.1886175	-0.75575614	0.043483283	-0.013355298	-1.1694207	-1.3761734	0.054865543	-0.65530115	-0.53720367	0.69401157	-0.11108062	0.057377636	0.0037959192
-0.88594455	-0.35449547	1.0540725	1.0553137	0.45382968	-0.5708369	-1.116632	0.09342392	0.5812478	1.3757758	1.9034427	0.24726564	2.0533347	0.94498616	-0.23751892	-0.89235187	-0.12869768	0.56595045	0.24178398	-0.42006224
1.095546	-0.87305695	1.5481999	-0.3881514	0.5687835	1.0569923	1.5042583	0.3667992	0.099258445	0.14685492	-0.6527822	0.7790131	0.46162075	-0.43798777	1.3777733	1.2750465	-0.08584909	1.0952307	1.5724014	-1.1152018
0.31762508	0.14303973	0.7247204	-0.8637041	-1.2898128	1.3208355	-0.27874947	-0.26744133	-1.6147374	-0.9395784	-0.8955205	0.6895967	1.8039424	-1.9351522	-1.3119293	0.08155215	-0.07353686	-0.1818533	1.4959081	-1.3486451
0.5791195	-0.5784266	0.28124446	2.181231	0.45207384	0.14691837	0.18554142	2.0786958	0.7543878	1.2845045	0.41886288	-2.0853508	-0.70515454	0.51638466	-1.2679592	0.3757109	0.17212917	-0.4258222	-0.35325012	-0.15677513
1.1761036	-2.3239107	1.5102942	1.8122883	0.14476693	1.2012757	-0.525208	-0.4789788	-2.678014	-2.0736027	-0.80081433	0.17578785	1.4410844	0.49683172	3.072699	1.8500443	0.41351482	-0.5859322	0.007869125	0.42560777
0.41654706	-1.6519055	0.81236994	0.991013	0.311568	0.13438001	0.13702005	-1.1865546	0.35472077	-0.8234291	-0.9136207	0.4261553	0.400931	-0.0037646275	-0.057154443	1.1947622	-0.9629847	1.00062	-0.91635907	0.9281787
-0.15769388	-0.91822416	1.3847934	0.6248573	0.32765698	0.8071261	0.9827902	2.562112	-1.929134	0.30788764	-1.0614164	0.9226809	0.56732917	0.8705486	-0.8863046	0.46617302	-0.70456177	-1.4451872	-0.81172	-0.57744646
-0.71856254	-1.0289313	0.3265492	0.12933636	1.3823563	0.48607212	-0.4999939	1.6225945	1.1310805	-0.39632553	-1.4486443	0.11992818	0.38929802	-1.4827607	1.1139799	2.422151	1.0870813	0.5083058	0.31705478	-0.37910694
0.19261838	1.242067	-0.378633	0.34536856	2.7644062	1.1218774	0.40424314	-1.0230423	-0.512065	0.16677524	0.0077574924	1.0953969	-0.2114474	-0.080844745	-2.6521854	-0.685476	0.56349	-0.25622576	0.400435	-0.1889745
1.0214816	-0.55986476	2.0384674	-1.8183982	0.7535849	1.8818401	-1.1921577	-1.2530427	0.49908575	1.0314199	0.9954247	-0.63733786	0.930413	-0.6136803	-0.408635	0.31911296	-0.42079255	-0.22322085	0.31637487	0.7142084
-1.6143719	0.1929864	-0.30645838	0.45191824	0.87310845	0.9107174	0.10136603	0.58739066	1.9217027	1.8762181	-0.7242477	-1.7855297	-0.3449081	0.6548244	-0.42842153	0.4433036	-2.3888652	0.588501	0.79895484	-1.4441435
-0.48946452	0.33424994	-0.43168148	-1.4660677	1.4952699	0.11423068	0.7735664	-0.059594627	0.0154615	0.07092468	0.18836658	-0.64856315	-0.027144764	-2.5135427	-1.0368228	-0.6127431	0.016273327	0.44980037	1.0714948	1.4773746
-1.2947056	-0.116567194	-1.260073	-0.603525	-0.23270549	1.01652	0.41780233	-0.10315189	-1.7182463	-0.24604228	-0.7572234	0.27509713	-1.7168115	0.22025312	-1.0755062	-0.63991576	-0.027150761	1.3339221	-1.0537608	1.3019177
0.08032693	-1.8608761	0.006653267	-0.39658007	-0.3605548	0.5771101	-0.45083195	-0.9785188	1.4567469	-0.26365653	0.1074771	-0.88954145	0.34502876	2.1016414	-0.69307953	-1.4932464	-1.3640782	-1.4680266	-0.46585855	-1.5771544
0.15550408	-1.7207683	-0.17826954	0.5987221	-0.9785794	-0.982015	-1.0438977	0.3862178	-0.2616361	-0.512651	0.7065352	-0.15113667	0.37385023	-0.7988469	-0.5862311	0.6027866	-0.49290466	0.28313857	-0.3263201	-0.6218035
-0.49130076	0.42074248	1.0472933	0.47451642	0.87439793	1.8096937	0.6545315	0.7420686	-0.06096011	0.94258326	0.7489681	0.093327984	-0.14247538	0.61495686	0.24080196	-1.4742709	0.5451606	-0.39377803	-1.2547141	-0.5661023
-0.002205623	-2.3037126	-1.4059583	1.8733311	0.15515418	-0.43256944	-0.85738117	-1.1782681	0.40087935	0.88141143	1.1396168	1.5177672	1.0780249	0.39997056	0.6956879	-0.50905854	0.12897803	-0.6332755	-0.31898642	0.73100674
0.76789755	-2.277055	-0.11638696	0.046084493	-1.3945372	0.6434731	-0.39393544	-0.6601463	0.9776267	0.5389747	1.2045382	0.3276114	0.8641698	-1.2039058	-1.2677568	-1.3147151	2.2000046	0.72952557	-0.76136374	0.5271134
0.18974745	0.074481726	-0.078898676	0.76410115	-1.0569314	-1.0357721	-1.0871813	0.36447042	0.54142714	1.1701589	-0.8960024	0.19730718	-0.11478704	-0.81343913	0.43787163	0.111832656	0.91907793	-1.0286152	-0.92060447	0.29292974
-1.2203183	-0.3766788	-1.1106917	0.8287384	1.4207829	-0.8405518	0.41168636	1.8581918	-0.43112725	-0.027936865	0.3323665	0.20285657	-2.5502582	0.291749	0.81759506	-0.45142063	0.28115216	0.6434176	2.274266	-0.44442537
-0.60347384	-0.15018353	0.028576013	0.041669186	2.3135862	-0.7091138	-0.45597377	-1.1101072	-0.21574308	0.22936013	-0.13141192	0.045968294	0.3002545	2.294555	-0.55555266	0.8774307	-0.4226823	0.61508054	2.0579636	0.8033312
0.4886085	0.161052	-1.5448998	0.29541087	0.102388725	0.20263521	2.0439897	-0.9085412	-0.50129753	0.7832927	0.7547041	0.0032546793	-0.1907857	0.6538637	0.37717426	0.31933123	0.9704421	-0.054671045	0.07759939	-0.5183917
-0.1576599	0.58562976	-0.8380705	0.20395188	-0.19410792	-0.9584009	-0.09038093	-1.2621468	-0.037519496	-1.2161368	0.4252247	-0.90602434	-0.57552236	0.22685267	-0.6853687	-0.49352252	-0.63651097	-1.575513	0.06641473	0.3415766
-0.44277513	0.89731616	0.8315923	-0.47399864	0.21847199	0.11173493	-0.16968681	-0.8259272	0.9105203	-0.20680219	-1.301648	0.5905226	1.5767744	-0.16898754	-2.3958747	-2.5200589	0.2098015	-1.2574791	1.5733731	0.7418206
1.2108147	0.29999635	-0.74910957	0.23071128	-0.34322304	0.48437348	-1.0592096	-1.1877697	0.8795583	-1.7231901	0.37053844	-1.0975175	0.2961558	1.2816666	1.0332767	-0.05228032	1.4085952	1.8750232	-0.24346392	2.487611
-0.7691321	0.19548592	-0.21257699	1.032005	-1.1685698	0.07212618	-0.4173052	-0.24411954	-0.54134905	0.60887337	1.3538781	2.0127094	-0.32853138	-0.08798243	-0.3029948	-1.2255565	-1.067721	-0.0716516	-0.4344215	1.2265922
-2.121701	-0.49270785	2.2333205	0.88491815	-0.3345343	-0.2869347	-0.46199307	-1.149326	0.69516915	-1.8135576	0.5744609	-1.2814122	-0.65274596	-1.0787348	-0.5328532	0.5980518	-0.7004475	0.3663546	0.22134534	-1.6115172
-0.40637854	-1.2545508	-1.0639063	0.5417806	-0.37017193	-0.7119589	1.5896406	1.5671723	-0.2898333	0.71319246	-0.4689242	0.38971943	0.6378598	-0.44960696	-0.3825544	0.571671	1.2182689	-0.65229726	0.66300577	-0.37410688
-0.33525506	1.7461708	1.2980247	0.9243275	-0.24017183	-1.9353815	-0.008113122	-0.10800984	1.3889617	1.1632438	-0.21237777	0.68672717	0.20370191	-0.56336075	-1.0841448	1.013158	1.5853374	-0.725516	0.5290535	0.058715586
-1.162695	1.2657021	-0.21935014	1.617108	0.29767248	0.32892296	1.1859149	-0.80857664	-2.1317446	-0.7998439	-1.1326582	-1.6160939	-0.38244852	-1.0839239	-1.3474547	1.3034359	0.046851035	-0.87985516	0.6157611	-0.5931603
0.5901931	-0.5975242	0.43996462	-1.4106944	0.9688234	0.6028314	-0.588302	1.2303892	0.43411666	0.38213006	0.083260864	1.122368	-1.1558987	-1.3687477	-2.118614	-0.6173525	-1.2736163	0.64003557	0.6200374	-0.48226982
0.7444557	1.0790231	1.7597232	-1.4225136	-0.21425004	-0.4073721	-2.0507061	-0.87102157	0.0755364	-0.8634557	0.33292845	0.05648196	1.1258532	-1.5055784	-0.40109372	1.1065367	-1.7413481	-0.12228292	-1.9403888	2.3531382
1.1676161	1.4234884	0.30772886	-0.855972	-0.19859771	1.1741464	0.25453928	1.4561044	-0.74111044	0.20417902	0.30312642	0.14120832	-0.023110714	-1.2999545	-0.9769888	-1.532229	1.548209	-0.57311034	0.15787177	-1.1371355
0.2766538	-2.3332644	-1.4610765	0.058285113	0.33090624	-1.8031176	0.6740308	-0.17407517	-2.1030216	0.6591351	-1.1315423	0.68221766	0.4888741	0.67732686	-1.8939285	0.65640444	0.42346534	-0.37355515	-0.3136387	1.8303154
1.1287622	-1.6839094	1.0934203	-0.8244171	-0.9628992	-0.9667468	0.32855394	-0.6239559	-0.29215908	1.1056731	-0.31744367	0.331104	1.3140079	-1.4701256	0.33255726	-0.5889084	-1.6800994	-0.93615496	0.10767719	0.56630975
0.33550477	0.1198208	0.90577793	1.2666107	-1.0841243	1.0197762	0.54870296	-0.83964187	0.093390115	0.80385464	-1.0780145	-0.7994359	0.4047451	0.40378016	-0.4038378	-0.01994748	-1.0981268	1.0736045	-0.853744	-0.5116244
0.2135275	-0.43096864	1.0362803	-0.19957781	-0.19354452	-1.143581	0.38155553	-0.54928976	0.5090921	1.1387224	-0.17107885	-0.7542263	1.2678863	-0.26794577	-1.426022	-0.16328822	0.19925714	-0.05311752	1.5467134	-0.41330776
-1.472974	-0.31568223	-0.8677634	0.6803192	0.25397086	-0.28751758	-1.7351213	0.28857324	-0.24943292	0.8776406	-0.90840214	-0.91822976	-0.26972103	-1.4821455	-1.0763109	0.30743545	2.2296467	-1.3087881	-0.093311325	-1.8462669
1.2756393	-0.44329265	0.2263076	0.44276586	-0.8752353	1.2588394	0.5119925	-1.3365189	-0.669437	0.04760702	-0.97817254	-1.4944234	0.75813353	0.24523303	0.8665626	0.5749785	0.44914573	0.321324	-0.5106323	0.4765045
-0.14907517	0.53114885	-0.71174955	-0.033929095	-0.9401317	0.17039102	1.0209696	0.9824074	-0.8945836	0.7088045	0.38063702	1.0611277	-0.54250175	0.0001904259	1.4298947	-1.2741498	1.9376429	2.1630545	0.07507788	-0.8355521
-0.77477944	-0.09484716	-1.8548896	1.3218277	-0.33986747	-0.852626	-0.91808045	-0.34509426	-0.49499872	0.7290337	0.62188476	0.70128655	0.41896522	-0.77559733	1.1106819	-1.0013342	0.27945676	-2.0926616	-0.29409924	0.1938307
0.624567	0.33242676	-1.0951705	0.045403145	0.60157275	1.4357674	0.985809	-0.35258302	0.7192643	0.25423557	1.1003464	-1.3307631	-1.1936378	1.004588	-1.5733987	-0.103151076	0.42065132	-0.16361019	-1.0207326	0.37359166
-0.4442839	-0.46794775	-1.7279091	-0.4442717	-0.52412355	0.46762776	-1.3307333	0.7308714	-0.43652466	-0.08973148	0.27413765	0.1296321	0.3278222	-1.661422	0.62362105	0.3979898	0.25904676	0.0041189855	0.74885756	-0.30662367
1.3527982	-1.626056	0.17612556	-0.30924624	0.7440458	-1.0839232	1.1401933	-1.3460517	-2.3182273	-0.30321133	-1.9189187	-0.3302854	1.7033049	0.4136612	-0.30436063	-1.0786659	-0.59289587	-2.094579	-2.1776443	0.6490674
